Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.445735931396484,25.678295135498047,25.155038833618164,25.29069709777832,13.850502014160156,904961
2010-01-05,25.58139419555664,25.71705436706543,25.203487396240234,25.71705436706543,14.08399486541748,685248
2010-01-06,25.784883499145508,25.784883499145508,25.445735931396484,25.697673797607422,14.073383331298828,1002588
2010-01-07,25.765504837036133,26.30813980102539,25.53294563293457,26.240310668945312,14.37055492401123,1258318
2010-01-08,26.153100967407227,26.647287368774414,26.12403106689453,26.59883689880371,14.56690788269043,814970
2010-01-11,26.67635726928711,26.695735931396484,26.35658836364746,26.395349502563477,14.455472946166992,725496
2010-01-12,26.30813980102539,26.531007766723633,26.25,26.49224853515625,14.508527755737305,637879
2010-01-13,26.763565063476562,26.860464096069336,26.405038833618164,26.79263687133789,14.673044204711914,757488
2010-01-14,26.67635726928711,26.879844665527344,26.569766998291016,26.686046600341797,14.614672660827637,698458
2010-01-15,26.821704864501953,26.889535903930664,26.61821746826172,26.637596130371094,14.588134765625,723226
2010-01-19,26.647287368774414,27.228681564331055,26.647287368774414,27.083332061767578,14.832252502441406,1042630
2010-01-20,26.947673797607422,27.13178253173828,26.6569766998291,26.67635726928711,14.609359741210938,600314
2010-01-21,26.744186401367188,26.986434936523438,26.08527183532715,26.08527183532715,14.285655975341797,1048925
2010-01-22,26.25,26.889535903930664,25.455425262451172,25.455425262451172,13.940720558166504,1471426
2010-01-25,25.794574737548828,26.153100967407227,25.436046600341797,26.01744270324707,14.248510360717773,787210
2010-01-26,26.046512603759766,26.695735931396484,25.90116310119629,26.424419403076172,14.471389770507812,710635
2010-01-27,26.346899032592773,26.976743698120117,26.046512603759766,26.976743698120117,14.773859024047852,935921
2010-01-28,27.083332061767578,27.083332061767578,26.511627197265625,26.91860580444336,14.818147659301758,1052021
2010-01-29,26.95736312866211,27.083332061767578,26.61821746826172,27.063953399658203,14.898154258728027,1033445
2010-02-01,27.122093200683594,27.13178253173828,26.589147567749023,26.996124267578125,14.860817909240723,931380
2010-02-02,26.996124267578125,27.13178253173828,26.627906799316406,26.84108543395996,14.775470733642578,818582
2010-02-03,26.695735931396484,26.879844665527344,26.12403106689453,26.220930099487305,14.434082984924316,641078
2010-02-04,26.12403106689453,26.453487396240234,25.193798065185547,25.213178634643555,13.879342079162598,1526328
2010-02-05,25.397287368774414,25.726743698120117,24.806201934814453,25.310077667236328,13.932692527770996,2019314
2010-02-08,25.60077476501465,25.678295135498047,24.94186019897461,24.94186019897461,13.729989051818848,892267
2010-02-09,25.281007766723633,25.281007766723633,24.65116310119629,24.728681564331055,13.612640380859375,1193818
