Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,75.47000122070312,76.5,74.83000183105469,76.37000274658203,75.71404266357422,883400
2010-01-05,76.05999755859375,76.37000274658203,75.3499984741211,75.44000244140625,74.79203796386719,864600
2010-01-06,75.33999633789062,75.80000305175781,73.80999755859375,74.19000244140625,73.55277252197266,1981000
2010-01-07,73.80999755859375,74.25,73.37999725341797,74.16999816894531,73.53294372558594,1554900
2010-01-08,74.1500015258789,74.41999816894531,73.81999969482422,74.05999755859375,73.42388916015625,761100
2010-01-11,74.5999984741211,75.2300033569336,74.37000274658203,74.88999938964844,74.24675750732422,843100
2010-01-12,74.76000213623047,75.22000122070312,73.72000122070312,73.80999755859375,73.17603302001953,1118800
2010-01-13,74.08000183105469,75.56999969482422,74.08000183105469,75.36000061035156,74.71271514892578,1033300
2010-01-14,75.47000122070312,77.0,75.1500015258789,76.91999816894531,76.25931549072266,1339200
2010-01-15,76.91000366210938,76.97000122070312,75.43000030517578,75.75,75.099365234375,779500
2010-01-19,75.91999816894531,77.0,75.91999816894531,76.56999969482422,75.91232299804688,883000
2010-01-20,76.37999725341797,77.08999633789062,75.5,75.77999877929688,75.12911224365234,1672000
2010-01-21,76.05999755859375,76.08999633789062,74.0999984741211,74.5999984741211,73.9592514038086,841300
2010-01-22,74.62000274658203,74.62999725341797,72.05999755859375,72.2699966430664,71.64925384521484,2211500
2010-01-25,72.33999633789062,73.12999725341797,70.19999694824219,73.05000305175781,72.42256164550781,2448300
2010-01-26,72.48999786376953,73.73999786376953,72.48999786376953,73.18000030517578,72.55144500732422,1190200
2010-01-27,72.93000030517578,73.37000274658203,71.8499984741211,72.19000244140625,71.56995391845703,1478900
2010-01-28,72.47000122070312,72.73999786376953,70.9000015258789,71.04000091552734,70.42982482910156,1146400
2010-01-29,71.16000366210938,71.87000274658203,70.31999969482422,71.0999984741211,70.48930358886719,1584600
2010-02-01,71.72000122070312,71.83000183105469,70.87000274658203,71.5999984741211,70.9850082397461,1039200
2010-02-02,71.66000366210938,72.69000244140625,71.4000015258789,72.5999984741211,71.9764175415039,1273500
2010-02-03,72.33999633789062,72.37000274658203,71.58000183105469,71.80000305175781,71.18330383300781,539500
2010-02-04,71.20999908447266,71.80000305175781,70.45999908447266,70.54000091552734,69.93412017822266,1381100
2010-02-05,70.44000244140625,70.70999908447266,69.61000061035156,70.63999938964844,70.03325653076172,1015000
2010-02-08,70.58999633789062,70.83000183105469,69.9800033569336,70.13999938964844,69.53755187988281,632000
2010-02-09,70.5199966430664,70.97000122070312,70.0,70.1500015258789,69.5474624633789,1415900
2010-02-10,69.91999816894531,71.16999816894531,69.62999725341797,70.97000122070312,70.36042785644531,1730100
2010-02-11,69.80000305175781,71.63999938964844,69.48999786376953,71.55999755859375,70.94535827636719,1582300
2010-02-12,71.33999633789062,71.83999633789062,70.58000183105469,71.76000213623047,71.14364624023438,1080400
2010-02-16,72.37000274658203,72.44000244140625,71.52999877929688,72.43000030517578,71.8078842163086,848300
2010-02-17,72.48999786376953,73.5,72.48999786376953,73.1500015258789,72.5217056274414,1021700
2010-02-18,73.18000030517578,73.31999969482422,72.77999877929688,73.12000274658203,72.4919662475586,1149400
2010-02-19,73.0,74.0999984741211,72.79000091552734,73.9800033569336,73.34457397460938,938300
2010-02-22,74.16999816894531,74.47000122070312,73.66999816894531,73.97000122070312,73.33465576171875,589100
2010-02-23,73.69000244140625,74.16000366210938,73.16999816894531,73.4000015258789,72.76956176757812,1122900
2010-02-24,73.69999694824219,73.80999755859375,73.23999786376953,73.5,72.86869812011719,699300
2010-02-25,73.23999786376953,73.25,72.47000122070312,73.12999725341797,72.50186920166016,1135900
2010-02-26,73.13999938964844,73.86000061035156,73.08000183105469,73.30999755859375,72.68032836914062,711900
2010-03-01,73.37000274658203,74.2300033569336,73.25,74.19000244140625,73.55277252197266,834500
2010-03-02,74.37000274658203,75.08000183105469,74.33000183105469,74.6500015258789,74.00881958007812,656700
2010-03-03,74.45999908447266,74.51000213623047,72.87000274658203,73.27999877929688,72.65058135986328,2038900
2010-03-04,73.41999816894531,73.69000244140625,72.19000244140625,72.58999633789062,71.96650695800781,962800
2010-03-05,72.79000091552734,72.93000030517578,72.06999969482422,72.44999694824219,71.82770538330078,1461100
2010-03-08,72.23999786376953,72.3499984741211,71.86000061035156,72.04000091552734,71.42123413085938,1066700
2010-03-09,71.93000030517578,72.12999725341797,71.6500015258789,71.88999938964844,71.27252197265625,582500
2010-03-10,71.87000274658203,72.62999725341797,71.62000274658203,72.31999969482422,71.6988296508789,749800
2010-03-11,72.26000213623047,73.80000305175781,72.08999633789062,73.77999877929688,73.14629364013672,1119200
2010-03-12,73.69000244140625,74.2699966430664,73.5,73.69999694824219,73.06697845458984,676700
2010-03-15,73.69999694824219,74.66999816894531,73.54000091552734,74.66999816894531,74.02864074707031,1131000
2010-03-16,74.62999725341797,75.0999984741211,74.19000244140625,75.0,74.3558120727539,702100
2010-03-17,75.11000061035156,76.0,75.0,75.70999908447266,75.0597152709961,1024100
2010-03-18,76.01000213623047,76.25,75.47000122070312,76.16999816894531,75.51575469970703,675200
2010-03-19,75.51000213623047,76.1500015258789,75.16999816894531,75.51000213623047,74.86143493652344,1178000
2010-03-22,75.43000030517578,76.43000030517578,75.31999969482422,76.26000213623047,75.60498809814453,1115700
2010-03-23,75.05999755859375,75.4000015258789,74.05000305175781,74.33000183105469,73.69156646728516,1458600
2010-03-24,74.26000213623047,74.66999816894531,73.7699966430664,73.9800033569336,73.34457397460938,1160700
2010-03-25,73.98999786376953,75.06999969482422,73.81999969482422,74.9000015258789,74.25667572021484,1070800
2010-03-26,75.98999786376953,75.98999786376953,74.77999877929688,75.58000183105469,74.93083190917969,1062400
