Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,42.7400016784668,43.060001373291016,42.5099983215332,42.86000061035156,32.48487091064453,268000
2010-01-05,42.630001068115234,43.0099983215332,42.439998626708984,42.84000015258789,32.469696044921875,392700
2010-01-06,42.84000015258789,43.16999816894531,42.619998931884766,43.08000183105469,32.65160369873047,658400
2010-01-07,42.86000061035156,43.79999923706055,42.86000061035156,43.79999923706055,33.19731903076172,405200
2010-01-08,43.58000183105469,44.779998779296875,43.4900016784668,44.709999084472656,33.88702392578125,384600
2010-01-11,44.84000015258789,44.959999084472656,44.540000915527344,44.900001525878906,34.031036376953125,521100
2010-01-12,44.459999084472656,44.61000061035156,43.72999954223633,43.959999084472656,33.3185920715332,462300
2010-01-13,44.0,44.29999923706055,43.779998779296875,44.2400016784668,33.530792236328125,244800
2010-01-14,44.060001373291016,44.40999984741211,43.93000030517578,44.099998474121094,33.4246940612793,267000
2010-01-15,43.939998626708984,44.209999084472656,43.16999816894531,43.400001525878906,32.894134521484375,407800
2010-01-19,43.34000015258789,44.0099983215332,43.34000015258789,44.0099983215332,33.35648727416992,310300
2010-01-20,43.47999954223633,43.779998779296875,42.97999954223633,43.4900016784668,32.962364196777344,277600
2010-01-21,43.38999938964844,43.75,42.91999816894531,43.38999938964844,32.88656997680664,686700
2010-01-22,43.41999816894531,43.77000045776367,43.060001373291016,43.209999084472656,32.75013732910156,558100
2010-01-25,43.61000061035156,43.689998626708984,42.79999923706055,43.06999969482422,32.64403533935547,409800
2010-01-26,43.060001373291016,43.2599983215332,42.65999984741211,42.66999816894531,32.34085464477539,404400
2010-01-27,42.439998626708984,42.63999938964844,41.36000061035156,42.20000076293945,31.984642028808594,432500
2010-01-28,42.13999938964844,42.20000076293945,40.900001525878906,41.2599983215332,31.272172927856445,340600
2010-01-29,41.34000015258789,41.81999969482422,40.779998779296875,40.880001068115234,30.984167098999023,335200
2010-02-01,41.11000061035156,41.70000076293945,41.06999969482422,41.689998626708984,31.59808349609375,209400
2010-02-02,41.650001525878906,43.11000061035156,41.650001525878906,42.9900016784668,32.583396911621094,413500
2010-02-03,42.939998626708984,43.47999954223633,42.59000015258789,42.93000030517578,32.53792190551758,497200
2010-02-04,42.72999954223633,43.060001373291016,40.209999084472656,40.400001525878906,30.620361328125,1638000
2010-02-05,40.470001220703125,40.59000015258789,39.310001373291016,40.310001373291016,30.552154541015625,1197400
2010-02-08,40.22999954223633,40.619998931884766,39.790000915527344,40.119998931884766,30.40813446044922,540900
2010-02-09,40.470001220703125,41.15999984741211,40.34000015258789,41.0099983215332,31.08268928527832,475100
2010-02-10,41.099998474121094,41.619998931884766,40.91999816894531,41.0099983215332,31.08268928527832,372800
2010-02-11,41.0099983215332,41.45000076293945,40.52000045776367,41.43000030517578,31.401016235351562,450400
2010-02-12,41.040000915527344,41.650001525878906,40.880001068115234,41.61000061035156,31.53746223449707,302900
2010-02-16,42.130001068115234,42.34000015258789,41.75,42.25,32.02253723144531,279800
2010-02-17,42.25,42.619998931884766,41.86000061035156,42.470001220703125,32.189266204833984,215900
