Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,15.767824172973633,16.398536682128906,15.639854431152344,16.352834701538086,10.621563911437988,15454500
2010-01-05,16.56307029724121,16.97440528869629,16.425960540771484,16.7733097076416,10.894669532775879,17087295
2010-01-06,16.809871673583984,17.385740280151367,16.599634170532227,17.193784713745117,11.167777061462402,16896939
2010-01-07,17.166362762451172,17.413162231445312,16.800731658935547,17.321754455566406,11.250900268554688,12077869
2010-01-08,17.3034725189209,17.34917640686035,16.937843322753906,17.084095001220703,11.09653091430664,13914258
2010-01-11,17.23948860168457,17.3034725189209,16.654478073120117,16.9195613861084,10.989663124084473,10924575
2010-01-12,16.608774185180664,16.70932388305664,16.26142692565918,16.64533805847168,10.811551094055176,10643854
2010-01-13,16.63619613647461,16.63619613647461,16.142595291137695,16.50822639465332,10.722487449645996,16334733
2010-01-14,16.50822639465332,16.791589736938477,16.361974716186523,16.700183868408203,10.847172737121582,9420981
2010-01-15,16.681901931762695,17.17550277709961,16.59049415588379,17.1572208404541,11.144028663635254,21476533
2010-01-19,17.138940811157227,17.3034725189209,16.97440528869629,17.248628616333008,11.203402519226074,13518667
2010-01-20,17.084095001220703,17.56855583190918,17.020109176635742,17.477148056030273,11.351829528808594,19232082
2010-01-21,17.440584182739258,17.559415817260742,16.937843322753906,17.276050567626953,11.221209526062012,14618575
2010-01-22,17.084095001220703,17.138940811157227,16.535648345947266,16.617916107177734,10.79373836517334,15366215
2010-01-25,16.755027770996094,16.95612335205078,16.499086380004883,16.7733097076416,10.894669532775879,10782683
2010-01-26,16.691041946411133,17.413162231445312,16.617916107177734,17.385740280151367,11.292459487915039,22434767
2010-01-27,17.221206665039062,17.42230224609375,16.755027770996094,17.084095001220703,11.09653091430664,25500812
2010-01-28,17.047531127929688,17.166362762451172,16.45338249206543,16.846435546875,10.942168235778809,16059701
2010-01-29,16.873857498168945,17.413162231445312,16.809871673583984,16.83729362487793,10.936226844787598,16339109
2010-02-01,17.056673049926758,17.541133880615234,17.047531127929688,17.51371192932129,11.375578880310059,13116404
2010-02-02,17.559415817260742,17.65082359313965,17.202924728393555,17.605119705200195,11.43494701385498,12607912
2010-02-03,17.3034725189209,17.50457000732422,17.03839111328125,17.31261444091797,11.244958877563477,8913037
2010-02-04,17.03839111328125,17.11151695251465,16.526508331298828,16.553930282592773,10.752177238464355,10470127
2010-02-05,16.499086380004883,16.608774185180664,15.987202644348145,16.599634170532227,10.78186321258545,13516261
2010-02-08,16.58135223388672,16.654478073120117,16.279706954956055,16.31627082824707,10.597810745239258,7159464
2010-02-09,16.517366409301758,16.718463897705078,16.297988891601562,16.544790267944336,10.74623966217041,9645579
2010-02-10,16.462522506713867,16.553930282592773,16.11517333984375,16.45338249206543,10.686870574951172,8711194
2010-02-11,16.462522506713867,16.535648345947266,16.096891403198242,16.45338249206543,10.686870574951172,14182616
2010-02-12,16.25228500366211,16.270566940307617,16.005483627319336,16.17915916442871,10.5380277633667,12805708
2010-02-16,16.307130813598633,16.480804443359375,16.24314308166504,16.425960540771484,10.69877815246582,9928488
2010-02-17,16.45338249206543,16.544790267944336,16.18829917907715,16.288848876953125,10.60947036743164,8019239
2010-02-18,16.25228500366211,16.334552764892578,16.096891403198242,16.17001724243164,10.532073974609375,12758884
2010-02-19,16.224863052368164,16.398536682128906,16.06032943725586,16.352834701538086,10.65114688873291,9502593
2010-02-22,16.44424057006836,16.45338249206543,16.17915916442871,16.25228500366211,10.585653305053711,10545175
2010-02-23,16.18829917907715,16.25228500366211,15.795247077941895,15.97806167602539,10.407047271728516,11636440
2010-02-24,15.987202644348145,16.26142692565918,15.804388046264648,16.087751388549805,10.478490829467773,9561779
2010-02-25,15.831809997558594,15.950639724731445,15.648995399475098,15.950639724731445,10.389187812805176,10209099
2010-02-26,15.9597806930542,16.25228500366211,15.9232177734375,16.014625549316406,10.430858612060547,7680099
2010-03-01,16.133455276489258,16.2340030670166,16.087751388549805,16.124313354492188,10.502300262451172,6410621
2010-03-02,16.078611373901367,16.83729362487793,16.005483627319336,16.63619613647461,10.835712432861328,14737493
